overAll,target1,target2,target3
46.43847494532877,43.66913961471267,35.80284398594989,59.843441235323866
14.459059692948053,8.54386096390662,13.47683456598549,21.356483548952056
15.340890732637789,9.35517000808784,15.219246368284116,21.448255821541405
14.44920128863695,9.167607432816474,13.318548203214512,20.86144822987987
5.9711474755332645,3.4942414051239092,5.0070324332220295,9.41216858825386
19.36247916322609,22.26182807130388,20.513120437508995,15.31248898086539
111.97941660224588,4.179564264273756,3.6048737886835314,328.1538117537805
9.345135462739186,6.526569602866064,11.922797201789303,9.586039583562188
35.10105362953867,6.817980471946502,7.944472338401573,90.54070807826797
7.138774431488052,3.9712022179044366,7.206222351487501,10.238898725072222
51.183551637787744,77.9955958003445,39.65807845016721,35.896980662851504
15.098223722268783,15.121005133508893,17.735150431914622,12.438515601382846
7.003538475153034,3.8096332746132333,7.476054285957534,9.724927864888341
6.0158989130689084,3.9616938616608057,7.730684783752208,6.3553180937937155
31.790671294557452,7.175626345383234,10.83021230515816,77.36617523313097
6.021142642190422,4.070755535469158,7.0186516190778665,6.9740207720242395
6.248369658967399,3.6812440774038726,7.067882863617581,7.995982035880737
6.413030522677617,3.2624169179866067,7.546466457671636,8.430208192374606
7.382209418730084,2.878482159356519,6.568986840263643,12.699159256570082
7.670868071044393,2.1997155590349555,4.350323018982298,16.462565635115915
5.228535815167622,2.7241676013895773,5.1305029230519015,7.830936921061393
3.7453528917192913,2.3900994146302823,4.396978657108299,4.448980603419288
4.1580793907968605,2.8041054815418773,5.1122234855974344,4.557909205251269
0.833462797581036,0.5561245097413038,1.1097979611131188,0.8344659218886846
4.229956090994069,2.8079303864398155,5.144024855814339,4.737913030728055
692.9039248544995,16.180190686729688,2.194755191245366,2060.336828685524
15.789635712329755,3.4803668817122917,6.49421340969095,37.394326845585994
4.484609918696051,3.0326697595089365,5.025110750586717,5.3960492459925025
4.374773274130132,4.649173998855617,4.300669174742854,4.174476648791924
3.9563192814244403,2.2225912498896303,4.636289048734002,5.010077545649686
5.800875627898141,5.758785343953426,6.491205857637493,5.152635682103495
2.1929169564527973,1.1551542121398817,2.4914556643118346,2.932140992906676
10.921399867014488,4.533126165640225,7.793068036365774,20.438005399037454
18.23102864006444,4.135090325597012,5.4480897118973415,45.10990588269896
0.1438614140170651,0.06935731932823413,0.19152992200701116,0.1706970007159503
3.6146511373312245,2.552368161847351,4.125835150521888,4.165750099624438
5.298471047327853,2.1207944503772898,5.7563890901603285,8.018229601445936
3.702152335791958,2.0085868284546593,4.400443962935038,4.697426215986178
0.7447123134921679,0.5578674043915148,0.962339261322527,0.7139302747624621
4.242840508995452,4.859759977473288,4.159738418566892,3.7090231309461807
2.3891670361768287,1.0398457547510414,2.2976809609516566,3.829974392827787
4.977285708716784,3.4904785579340154,4.682804026379683,6.758574541836652
4.99913357886415,5.072711169684561,5.9619019818298575,3.9627875850780305
3.1966861354021123,2.0226338363334584,4.795992012711881,2.7714325571609986
3.1195063896244535,2.352898924698012,3.5455071601748087,3.460113084000538
2.6372361727314417,1.7968098874444671,2.8884835522561287,3.226415078493728
0.7344226281917744,0.5357958878673579,0.8283941863430261,0.8390778103649393
3.597235042087313,1.8461303774672067,3.9567330265358596,4.988841722258872
1.554546201465965,1.1212387643368587,1.7063120413387387,1.8360877987222983
1.5110033887662988,0.9072833891394956,2.0091940673488056,1.6165327098105957
5.294871173225937,3.5485974661850563,5.413812370277596,6.922203683215165
