overAll,target1,target2,target3
46.850578793436725,43.85918871289865,36.407211582092515,60.28533608531903
14.119897294550777,8.317851154793814,13.34815983520818,20.693680893650317
16.88566241355504,10.509627281262205,16.12513265670821,24.022227302694702
14.626672125979203,8.661531868447957,14.02723066497308,21.191253844516577
6.373447242635925,3.586587505578411,5.790772799335408,9.742981422993957
17.968266823224297,18.451927946825936,18.604135578880264,16.84873694396667
111.54823850409339,4.294282164978064,4.5826483618970375,325.76778498540517
9.233555806373177,6.744822167127203,11.330750830051592,9.625094421940739
39.758099803641,7.697998339136604,8.8040168257037,102.77228424608276
9.315112310429535,4.462140589855581,7.395036273329838,16.088160068103193
48.909654378850156,77.68881280177878,41.298310363045495,27.74183997172619
20.060928842949448,19.957858345248567,22.591733981286993,17.63319420231278
6.388740333376448,3.47297108556388,6.889092472528157,8.804157442037303
6.303086304164059,4.002852770615002,7.826924050481033,7.079482091396133
34.37785843760414,7.51541629622021,11.27434501202283,84.3438140045694
5.396141271952234,3.545765202426183,6.25234843734732,6.3903101760832
6.832668836936445,3.8270100546836017,7.186289905629285,9.484706550496451
6.015759913306848,3.1024418651888794,7.05218988370323,7.892647991028432
6.448310051459441,2.6409836754256,6.330432280938505,10.373514198014218
6.456405383556731,2.096955879058627,4.04410621765863,13.228154053952938
6.11173037427807,2.6018924234831875,5.154585051400276,10.578713647950742
3.3208122409023537,2.2788849506033273,3.914950774558364,3.768600997545369
4.396146264704107,2.8232816743448255,4.868639798352001,5.496517321415495
0.961500653561091,0.627750502208272,1.153498430531773,1.1032530279432304
4.271917800962698,2.5698364010628643,4.387199813037675,5.858717188787556
688.5091327603398,16.48457357102766,1.7376671828175918,2047.3051575271736
15.249189216555067,3.4634564332884423,6.251062605109336,36.03304861126743
5.0094640690237995,3.5532309604191648,5.75031764865067,5.724843598001559
4.386533673727977,4.254354894493289,4.947304472330069,3.9579416543605737
3.688241754746266,2.1801152016582934,4.2576707987610325,4.626939263819468
3.8976791775221717,2.999499271241996,4.46109817725224,4.232440084072279
2.2623874211513586,1.24762537106415,2.825188233322196,2.7143486590677304
10.565176246087024,4.709713624684352,7.84928779738663,19.13652731619008
19.481593457028183,4.070511369478066,5.798611379400008,48.575657622206464
0.11769609399554187,0.06716069530816254,0.15550197409601363,0.13042561258244945
3.4345307675056502,2.1429641711332805,4.29023580540035,3.870392325983319
5.352371706358344,2.185649128508151,6.010192222824925,7.861273767741956
3.8953231541234072,2.3178517575054736,4.762831762631891,4.605285942232853
0.7060434480862098,0.49881913971509645,0.8841194052072495,0.7351917993362833
5.475928879214609,6.1665275384253,5.202622579071512,5.058636520147018
2.5646979386993674,0.9319377018208896,2.288534403850911,4.473621710426303
5.4085060843278985,3.7244048759430672,5.41313859437661,7.08797478266402
4.146213630656601,3.8478715009484996,4.622346150866849,3.9684232401544595
3.3333004819974787,2.1746184494124448,4.892515296940757,2.932767699639231
3.099275679863847,2.337050088690712,3.129560083103628,3.831216867797202
2.727963287285486,1.996528331433408,3.0650645676203414,3.1222969628027073
0.9060182286888829,0.5898016727209994,1.0864003804155329,1.041852632930115
4.20348655464229,2.194008353365537,4.78087462803612,5.635576682525214
1.4330497610095605,0.9319588705348216,1.74034299978105,1.6268474127128087
1.688144997594042,1.051688144562474,2.4280309074500006,1.58471594076965
5.3829641124326395,3.4790632160144055,5.578852305021037,7.09097681626247
