overAll,target1,target2,target3
1021.0809035867087,1572.0308477641463,1170.191173092909,321.0206899030705
306.5634349362102,353.91709865894603,411.37240285901106,154.40080329067328
310.0392378944303,347.2488933091922,441.82174404434886,141.0470763297499
287.88161514762714,305.16571423808665,417.40914029099775,141.06999091379686
83.64096905272628,97.15712106571794,110.77827621874273,42.9875098737181
806.2865202793959,1393.5660226061639,936.1144555269539,89.17908270506969
1492.561626074271,270.9646555725905,181.66196915514664,4025.0582534950786
244.54266518827149,327.2247425192425,351.9203571955198,54.482895850051754
302.8008366643963,232.68051263376503,321.6869679918446,354.0350293675797
153.67444415279627,163.95875541040013,255.63209544245058,41.43248160553844
1218.7823894117623,2378.0194176182126,1147.3536161150614,130.9741345020103
281.3247893492468,418.53009850184753,325.2737826399866,100.1704869059062
133.133400582755,128.49830735569515,209.5585929495372,61.34330144303225
141.62179914285954,146.5107809195792,224.77598793565934,53.57862857334019
351.18079204193583,292.73363724691785,321.32103714031393,439.48770173857537
105.18816494363303,145.80427328261752,135.36029818683892,34.39992336144265
128.39875512135873,143.01695542933953,190.1953324329678,51.98397750176904
124.00826339427037,90.17355865476945,238.52173125020792,43.32950027783388
140.28064164865393,106.075630221211,271.157351283752,43.60894344099811
118.0990200617116,99.79608242662478,95.10312093545235,159.39785682305785
142.60175157045217,153.3706742630924,246.90278725811513,27.531793190149045
118.40156020754227,133.53043016198419,199.99751444958437,21.67673601105824
64.08094180384109,64.50749595418691,101.17132060459961,26.564008852736748
17.29568266149234,12.863718043394677,36.262909059574305,2.760420881508036
95.25428642796857,129.90404887391796,129.12285331908438,26.735957090903344
3495.3411741490595,468.95532282177857,84.54832858817123,9932.519871037228
137.18529067740008,116.70819874881772,160.89805360299033,133.94961968039232
78.00806336175343,108.65682902349272,110.28959156895978,15.077769492807766
92.6466179081073,146.875644082315,117.72302027984944,13.341189362157712
69.05754133719665,68.46685667898434,116.11001956063107,22.595747771974516
132.45180729520374,140.8900303349736,220.29556150110827,36.16983004952879
48.36032366464709,31.522219175664564,93.1010689410261,20.457682877250573
200.7498901854674,230.5364940558429,226.51856088841419,145.1946156121455
233.391246574305,169.03036178901027,161.71413288345448,369.4292450504502
8.535243288805303,12.96786074286148,12.152946159614773,0.4849229639396467
72.56531365169592,62.00464420444385,130.55677306199172,25.134523688652365
118.5819441872112,83.68369535827769,226.95805970532737,45.10407749802858
68.07522895885423,64.6911968105287,125.72281079835814,13.811679267675936
18.505985967862273,30.850849717109156,23.414673670778967,1.2524345156987278
97.73297048770989,146.8335961659987,120.21428230683229,26.151032990298457
52.61667536121297,65.73591412384997,64.84128338738508,27.272828572403927
116.98089685384785,146.72142758538706,170.71145092058325,33.50981205557308
92.2145777647376,126.74314686200675,132.8385494245353,17.062037007671236
91.81909678393635,90.67525807221331,163.40741149806524,21.37462078153054
60.509545187240384,60.649720501595226,102.36480262444337,18.51411243568253
67.53751749975233,76.93037231448693,102.13883537792378,23.543344806846353
4.993365319396475,5.31723634685106,4.5833132425523,5.079546368786061
65.32704597434669,81.75421659465702,85.00194145214046,29.22497987624259
37.17006936691363,60.071928705891,45.68448890876534,5.753790486084558
23.35154370000546,25.26135980684722,38.70390574187077,6.089365551298318
221.40150343363703,382.42601136460235,221.49223796234355,60.286260973965646
