overAll,target1,target2,target3
958.9959909706519,1487.0366259641257,1058.1467856489962,331.80456129883515
268.41441324785086,300.05967258767,384.77500768141493,120.40855947446752
315.46022438226396,364.2769103024793,461.8253364963604,120.27842634795229
295.6611794188479,349.24314755507254,410.4077090978967,127.33268160357424
121.99120619273806,137.0917694713553,175.8155206985771,53.06632840828181
724.3010572820253,1210.0969109335065,850.3445729300092,112.46168798256049
639.5636515071369,166.13604463331453,115.875013012685,1636.6798968754124
222.10334958125264,239.55066159797175,369.8415348033453,56.9178523424408
304.68561102086846,231.20763573787727,240.92099899992536,441.9281983248028
145.96028668669248,154.00558952336564,201.00383848503662,82.87143205167506
1468.5907562141426,3065.83739222543,1173.2888275145644,166.64604890243314
274.2509390259239,315.6716418486395,435.0555758207491,72.02559940838343
135.60586582759453,117.50416233898076,245.03248833694434,44.2809468068586
140.66437191361666,147.64213468339094,238.07391919932743,36.27706185813161
306.1604134903033,279.62453499175734,362.2090165629141,276.64768891623874
148.18258250806588,162.41253910868505,246.79878214761857,35.33642626789397
123.49763922989663,122.29727548283302,194.19749891876577,53.9981432880911
138.206494527011,121.37601207577423,249.82972570075844,43.41374580450009
133.54061231517,108.69210507366279,224.09290102703395,67.83683084481325
124.31078220980669,108.05177844371342,157.8057651446102,107.07480304109633
104.60789770516894,92.61254912350337,164.63153022043062,56.579613771572895
71.81422031374356,83.39404513288675,113.23254828954687,18.81606751879711
92.74596790415823,91.58725423634999,161.03838628434275,25.612263191782063
23.430860948390468,28.793261742520293,35.116119101429945,6.383202001221248
99.1763389245123,97.51271421891911,175.4739953386408,24.542307215976972
4413.671829574135,632.8382848714843,74.49669332109187,12533.680510529824
174.992866734036,132.87098905715192,204.14241411509965,187.96519702985637
114.21520099079093,133.69593204193498,177.09164978853659,31.85802114190135
107.57576890917721,152.6021661484578,136.4017685280014,33.723372051072495
77.78066095716996,78.50967096573459,121.22713165463522,33.60518025114004
154.55744012776105,217.41056635294726,218.87035993176406,27.391394098571887
52.28461109124927,45.798708113426756,87.8869908414483,23.16813431887257
165.13444997676376,169.35603932684086,215.3301075144174,110.71720308903284
208.79305544840204,151.44045334911786,170.1746506772659,304.7640623188224
0.1823648145277045,0.20764142854293816,0.3057040803482222,0.03374893469195257
77.36239706026234,93.02898374907858,117.4146949872788,21.643512444429724
86.5045622089399,63.38227736927571,156.31746074494748,39.81394851259636
70.7093069798898,71.40717469669134,118.10230576073889,22.6184404822392
15.421576732711685,15.901300675232477,26.431661619812246,3.931767903090301
138.37523637295376,234.83066145197668,144.65596938963574,35.63907827724912
53.057946578635416,47.46131765514575,87.49686512135396,24.215656959406445
108.59559367545444,141.40759718809804,140.84179361574041,43.53739022252478
129.8049583851625,191.41936001902783,177.59542678005724,20.400088356402556
83.47761959290851,74.88344883606983,158.88362866717253,16.66578127548309
69.03875314091562,94.59987560141181,93.66552743847765,18.850856382857415
60.482851305260624,73.3140759654817,89.14876050659707,18.98571744370308
17.33758382659016,16.532102593404737,29.792755067232026,5.687893819133742
76.7132034161228,66.3295668600871,132.54635723264929,31.2636861556319
31.091693506353884,40.342520150044045,37.72696268919897,15.205597679818657
33.14627326934203,33.10755378127094,55.88143115442894,10.449834872326193
102.80074840214442,98.32251390779922,172.9122464606964,37.16748483793754
