0.006965249311178923,0.046722933650016785,0.6126044392585754
0.03386496379971504,0.0515170581638813,0.9247369766235352
0.059693098068237305,0.1047828420996666,0.8035913109779358
0.1580059975385666,0.07415352016687393,0.5740039348602295
0.13418236374855042,0.11275096982717514,0.19419273734092712
0.17010462284088135,0.4205838143825531,0.19419273734092712
0.039254214614629745,0.027890056371688843,0.6590037941932678
0.04697740450501442,0.29677310585975647,0.8840034604072571
0.04905181750655174,0.09209863841533661,0.2210187464952469
0.03214637190103531,0.09817276895046234,1.55711829662323
0.24907167255878448,0.08590958267450333,0.14525358378887177
0.12663283944129944,0.06954549998044968,0.31085404753685
0.03091755323112011,0.04825596138834953,0.33476686477661133
0.030900444835424423,0.0640871524810791,0.3934747874736786
0.03563065826892853,0.037521056830883026,0.3934747874736786
0.028606394305825233,0.10905499756336212,0.29496315121650696
0.03431309387087822,0.05793521925806999,0.229492649435997
0.22266538441181183,0.01253442745655775,0.16345836222171783
0.18740713596343994,0.4051707684993744,0.43626514077186584
0.01783047616481781,0.025948230177164078,1.104846715927124
0.024282772094011307,0.24077369272708893,0.28699833154678345
0.11202582716941833,0.18327684700489044,1.363128662109375
0.051454052329063416,0.041102901101112366,0.09025602042675018
0.08637019246816635,0.10067309439182281,0.35709336400032043
0.017727648839354515,0.033769045025110245,0.2647698223590851
0.006603812798857689,0.02521575056016445,0.2647698223590851
0.01911105215549469,0.03572025150060654,0.0837622657418251
0.012426706030964851,0.013758858665823936,0.36157432198524475
0.029242658987641335,0.3347589075565338,1.3807768821716309
0.14382901787757874,0.06208157166838646,0.6725517511367798
0.06968114525079727,0.06985750049352646,0.6054096817970276
0.08440497517585754,0.18082095682621002,0.951265275478363
0.011800010688602924,0.005585815757513046,0.007154468912631273
0.18073414266109467,0.06990477442741394,0.3136219382286072
0.0424886979162693,0.124964639544487,0.31673094630241394
0.23681381344795227,0.07838702201843262,1.0506831407546997
0.10897524654865265,0.17119808495044708,0.9117737412452698
0.023143112659454346,0.027186283841729164,0.15609247982501984
0.04574251547455788,0.08177179843187332,0.7542740106582642
0.04754021391272545,0.06503330171108246,1.044455885887146
0.08894045650959015,0.07492916285991669,0.2991856038570404
0.050563015043735504,0.055497318506240845,0.26077795028686523
0.008864622563123703,0.020797541365027428,0.26077795028686523
0.10431617498397827,0.028687505051493645,0.06167326122522354
0.12973444163799286,0.04124264419078827,0.06300648301839828
0.016962463036179543,0.010394074954092503,0.0280758123844862
0.05179205536842346,0.033073898404836655,0.03944934159517288
0.07558232545852661,0.07974020391702652,1.1707454919815063
0.02005600929260254,0.14561727643013,0.42234885692596436
0.06438349932432175,0.09029575437307358,0.8838085532188416
0.015126006677746773,0.08243464678525925,0.7608208060264587
0.1374780386686325,0.025420187041163445,0.04030061513185501
0.05054682865738869,0.0433085560798645,0.8072967529296875
0.0018096172716468573,0.2941269874572754,0.05888915807008743
0.026283713057637215,0.12808600068092346,1.519455075263977
0.061805713921785355,0.16018812358379364,0.2960767447948456
0.13172870874404907,0.08349326997995377,0.47450849413871765
0.042076583951711655,0.0681014358997345,0.8225933313369751
0.049394287168979645,0.04948210343718529,0.07002312690019608
0.17080405354499817,0.30709177255630493,1.307726502418518
0.02285097725689411,0.01235297042876482,0.14371374249458313
0.13750065863132477,0.3070495128631592,1.1505804061889648
0.15861476957798004,0.2733805775642395,0.21083080768585205
0.016184406355023384,0.09877951443195343,0.7262693643569946
0.009076697751879692,0.4421690106391907,0.33056923747062683
0.005233885254710913,0.09281573444604874,0.3269374668598175
0.01550242304801941,0.040075406432151794,0.6382047533988953
0.05044969171285629,0.09312965720891953,0.6987093091011047
0.023762745782732964,0.0417480394244194,0.8034523129463196
0.0260359775274992,0.021507155150175095,0.8876530528068542
0.21469952166080475,0.03638749569654465,0.32984137535095215
0.10117621719837189,0.1593068540096283,0.23650015890598297
0.06702367961406708,0.09212806075811386,0.06710104644298553
0.033852893859148026,0.032726455479860306,0.2758691906929016
0.07715748995542526,0.07443128526210785,0.2847938537597656
0.6424535512924194,0.07370245456695557,1.069534182548523
0.13969086110591888,0.19410374760627747,0.5640562772750854
0.10014322400093079,0.11413952708244324,0.8292277455329895
0.09663992375135422,0.22474035620689392,0.03505142033100128
0.014127467758953571,0.01514434814453125,0.03518815338611603
0.029715780168771744,0.020724482834339142,0.1045672744512558
0.08896926045417786,0.03594786673784256,0.3907640278339386
0.16622793674468994,0.08457964658737183,0.56564861536026
0.07817433029413223,0.04698238521814346,0.508704423904419
0.11103256046772003,0.04082663357257843,0.508704423904419
0.03350192680954933,0.021808627992868423,0.030271539464592934
0.013164971955120564,0.0579366572201252,0.4878369867801666
0.015180664137005806,0.0931844413280487,0.4878369867801666
0.17892247438430786,0.11810139566659927,0.4878369867801666
0.07275371253490448,0.0396793894469738,1.4619684219360352
0.04031838849186897,0.068918377161026,0.7439659237861633
0.01892990618944168,0.03207392618060112,0.25329530239105225
0.1809949278831482,0.041865162551403046,0.04943139851093292
0.01079067587852478,0.018986279144883156,0.04943139851093292
0.050938259810209274,0.0409330278635025,0.17625197768211365
0.6856702566146851,0.09200239181518555,1.061242699623108
0.01632876507937908,0.22119463980197906,1.6202118396759033
0.06830623000860214,0.25314760208129883,0.9157745242118835
0.02714597061276436,0.08592471480369568,0.9157745242118835
0.08328142762184143,0.06013360992074013,0.5269087553024292
0.20247890055179596,0.04539615288376808,0.7897022366523743
0.1308501958847046,0.05159385874867439,0.8136096000671387
0.3442436158657074,0.08611501753330231,0.1589985191822052
0.14256276190280914,0.06535794585943222,1.6766754388809204
0.0892549604177475,0.08821801096200943,0.2010808289051056
0.04137630760669708,0.056074246764183044,1.107956051826477
0.11904437094926834,0.13306336104869843,1.2678855657577515
0.36632001399993896,0.14910577237606049,1.1916403770446777
0.3942478597164154,0.07369399070739746,1.240657091140747
0.1918923556804657,0.31281381845474243,0.20094841718673706
0.14519523084163666,0.09236461669206619,0.19328069686889648
0.010562977753579617,0.010010027326643467,0.07556725293397903
0.013556361198425293,0.03722737357020378,0.29618966579437256
0.11979179829359055,0.01003135833889246,0.012366960756480694
0.3148946464061737,0.0434061661362648,0.3366371691226959
0.05302559584379196,0.039500001817941666,1.3556081056594849
0.19389589130878448,0.16969408094882965,0.23838584125041962
0.6351328492164612,0.33384066820144653,0.23838584125041962
0.10369059443473816,0.05637989565730095,1.0953974723815918
0.2332259714603424,0.024709809571504593,1.0953974723815918
0.1675986796617508,0.009543435648083687,0.03998107835650444
0.031650569289922714,0.029719868674874306,0.8297116160392761
0.03007909283041954,0.057618603110313416,0.33926209807395935
0.10996554791927338,0.10877268761396408,0.33926209807395935
0.023143647238612175,0.038172535598278046,1.2391282320022583
0.07634453475475311,0.049564093351364136,1.2391282320022583
0.007637235801666975,0.009105581790208817,0.04321736469864845
0.010756837204098701,0.005544676911085844,0.03694063425064087
0.016906078904867172,0.024947041645646095,1.0219157934188843
0.1816888153553009,0.03792329877614975,0.8180519342422485
0.15743820369243622,0.16301313042640686,1.2261731624603271
0.032513394951820374,0.031833939254283905,0.9629747271537781
0.030437257140874863,0.0399036668241024,0.36645179986953735
0.4982043504714966,0.25791242718696594,0.14904333651065826
0.12569917738437653,0.22908179461956024,0.149505153298378
0.018149564042687416,0.026179013773798943,0.9887449741363525
0.04910857602953911,0.024064254015684128,0.40701737999916077
0.10934584587812424,0.1563781201839447,0.40710216760635376
0.00913127139210701,0.052944429218769073,0.5161046981811523
0.17050115764141083,0.14206592738628387,0.6019026637077332
0.0697823092341423,0.10929271578788757,0.13753503561019897
0.04584677517414093,0.034887704998254776,1.514641284942627
0.03913639113306999,0.08035194873809814,1.514641284942627
0.004537605680525303,0.07917337864637375,0.3895832598209381
0.009127388708293438,0.12480456382036209,0.3895832598209381
0.8064833879470825,0.49889570474624634,0.014933571219444275
0.35770413279533386,0.3354738652706146,0.014933571219444275
0.0,0.0,0.08287186175584793
0.02289658971130848,0.02771635167300701,0.17743127048015594
0.48311471939086914,0.12347444891929626,0.17743127048015594
0.1040363758802414,0.10912482440471649,0.6863641738891602
0.13406044244766235,0.14158372581005096,0.1045314371585846
0.0232836976647377,0.031884364783763885,0.9583863019943237
0.17049261927604675,0.08308243006467819,0.04675402492284775
0.13442295789718628,0.023454789072275162,1.2276030778884888
0.17061127722263336,0.9555899500846863,1.2941887378692627
0.21000605821609497,0.16321295499801636,0.3236963748931885
0.07835862785577774,0.07316994667053223,0.7334043383598328
0.01450895331799984,0.035665251314640045,1.4193062782287598
0.1319160759449005,0.4677738845348358,1.4857008457183838
0.01406334713101387,0.021766696125268936,0.2999582588672638
0.03446235507726669,0.1899872124195099,0.5325291156768799
0.07266487926244736,0.23965275287628174,0.44185906648635864
