-0.8836168646812439,-0.7595385313034058,0.7718253135681152
-0.907974898815155,-0.5619929432868958,0.3497149646282196
0.15235929191112518,-0.3493563234806061,-0.7493202686309814
-0.799619734287262,-0.41289791464805603,0.810741126537323
-0.21022112667560577,-0.651371419429779,0.2697197198867798
-0.7448676228523254,-0.7529687881469727,0.2697197198867798
-0.1176726296544075,-0.6838736534118652,0.3468531370162964
0.672216534614563,0.02287234738469124,-0.7803884148597717
0.48367127776145935,0.2932490110397339,-0.17924551665782928
-0.656134843826294,-0.2546936571598053,-0.4387100636959076
-0.07538619637489319,-0.8182547688484192,-0.5405835509300232
1.6739641427993774,-0.15707923471927643,-0.660069465637207
-0.6885886192321777,-0.17326989769935608,0.9595089554786682
1.7816381454467773,-0.7277306914329529,-0.7344856858253479
1.0974897146224976,-0.315842866897583,-0.5551847219467163
-0.8823149800300598,-0.38252416253089905,-0.4147091805934906
-0.6494759321212769,-0.5372710824012756,0.23342524468898773
0.2210746556520462,0.6520429253578186,0.23342524468898773
0.4663301706314087,-0.4241313338279724,0.6710949540138245
-0.10360345989465714,-0.44792336225509644,0.20305706560611725
-0.7273668050765991,-0.7548179626464844,-0.8670046925544739
-0.530360996723175,0.05215684324502945,0.809224545955658
-0.9151623845100403,-0.7056208848953247,0.809224545955658
-0.8692267537117004,-0.7773637771606445,-0.9570258855819702
-0.9293399453163147,0.8284124732017517,0.8747734427452087
-0.8495085835456848,-0.7354629039764404,-0.7187459468841553
-0.8338698744773865,-0.7205449938774109,1.558898687362671
1.7379112243652344,-0.05892489477992058,-0.15872175991535187
-0.8919020891189575,-0.6965505480766296,1.1452953815460205
-0.4681313633918762,0.06151125952601433,2.7371230125427246
-0.7604946494102478,0.4635564386844635,1.1081855297088623
0.5895910859107971,0.7097304463386536,0.46350395679473877
0.1283719390630722,-0.4475882351398468,0.8392415046691895
-0.875642716884613,-0.6170139312744141,-0.8727321624755859
-0.725395917892456,-0.8014258742332458,-0.986821174621582
-0.9620130658149719,-0.7886205911636353,1.3322092294692993
-0.3338685631752014,-0.6669562458992004,-1.0316040515899658
-0.7514275908470154,-0.4439288079738617,-0.38235074281692505
-0.722127377986908,-0.4773313105106354,0.6916933655738831
-0.7982906103134155,-0.6025829315185547,0.6916933655738831
-0.7359413504600525,-0.5820293426513672,0.8205572366714478
-0.16667672991752625,-0.5207118391990662,-0.9432716965675354
-0.8671287298202515,-0.7570271492004395,-0.902366042137146
-0.8293953537940979,-0.7426324486732483,-0.9321045279502869
-0.8497063517570496,-0.5370444655418396,1.9192004203796387
-0.8697248101234436,-0.6291497349739075,1.3314151763916016
-0.7290946841239929,-0.6243076920509338,-0.04274639114737511
-0.749356210231781,-0.6730307340621948,-0.04274639114737511
0.2093806117773056,-0.3606927692890167,-0.013037237338721752
0.8349828720092773,2.2389907836914062,0.6502093076705933
-0.11213278770446777,-0.7381933927536011,1.0043787956237793
0.27142536640167236,-0.47891178727149963,-0.6527746319770813
-0.8265301585197449,-0.7859650254249573,-0.927747905254364
-0.6507521271705627,-0.5494546890258789,-0.6428877115249634
-0.878628134727478,-0.7980843782424927,-1.0135527849197388
-0.8758233189582825,0.994429349899292,-0.7768769264221191
-0.7082811594009399,-0.6278136372566223,0.009059556759893894
-0.8288947343826294,-0.6428175568580627,-0.5071837306022644
-0.31072044372558594,-0.36315062642097473,0.06413069367408752
-0.7910365462303162,-0.7208515405654907,0.09748553484678268
-0.16633956134319305,1.2998831272125244,2.2028167247772217
-0.7400485873222351,-0.6508223414421082,1.0706154108047485
-0.8170515894889832,-0.7395248413085938,-0.7821475267410278
-0.7701016664505005,-0.74727863073349,2.8902807235717773
-0.9553096294403076,-0.044000644236803055,0.1086525171995163
-0.8436024785041809,-0.7212209701538086,-0.6684465408325195
-0.9291656613349915,-0.8378719687461853,-1.06903874874115
-0.04164201393723488,1.0791122913360596,0.36943209171295166
-0.8333407044410706,1.3407857418060303,-0.2605445683002472
0.6203274130821228,-0.30665454268455505,2.2484161853790283
-0.18108528852462769,0.6987367272377014,3.1654322147369385
0.17086568474769592,-0.14069238305091858,0.5971933007240295
0.8139379024505615,-0.4975351095199585,-0.9410102963447571
-0.7665150761604309,-0.5537207126617432,-0.0824921652674675
-0.7757601141929626,-0.7827118635177612,0.05005304515361786
-0.9347882866859436,-0.7061061263084412,0.8060078024864197
-0.13582155108451843,-0.6690992712974548,1.0091263055801392
1.618852972984314,0.04119463637471199,-0.7833423018455505
-0.8131975531578064,-0.6279138326644897,0.9238519072532654
-0.4491763412952423,-0.3979909420013428,-0.6701787710189819
-0.8623149394989014,-0.500572919845581,-0.4415920376777649
-0.842279314994812,-0.7515572309494019,-0.18935313820838928
-0.8249436616897583,-0.6245284080505371,0.19923703372478485
-0.711003839969635,-0.7164236307144165,-0.3452330529689789
-0.017551198601722717,-0.6798723936080933,0.8726252317428589
-0.5675853490829468,-0.45682209730148315,-0.5956859588623047
-0.5808303952217102,-0.5691378116607666,0.7741844654083252
-0.9087244272232056,-0.7683761119842529,-1.044119119644165
-0.7235915064811707,-0.32328668236732483,-0.9499368071556091
0.48940569162368774,0.9071487784385681,-0.21452562510967255
-0.7877348065376282,-0.6289979815483093,1.7206687927246094
