0.15495620667934418,0.09766881912946701,1.252137303352356
0.018235886469483376,0.016381504014134407,0.5984036326408386
0.014069353230297565,0.01907055638730526,0.5984036326408386
0.18257862329483032,0.35314255952835083,0.9062449336051941
0.15213708579540253,0.24345964193344116,0.5740039348602295
0.11419771611690521,0.08690765500068665,0.6590037941932678
0.2201118916273117,0.019541146233677864,0.3900681436061859
0.1073305681347847,0.042408768087625504,1.7224587202072144
0.09314647316932678,0.10769632458686829,0.2798195481300354
0.02075791172683239,0.022129220888018608,1.243324875831604
0.01118746679276228,0.011354274116456509,0.13953416049480438
0.07510257512331009,0.006506412755697966,0.6072321534156799
0.2065752148628235,0.14935849606990814,0.20633253455162048
0.29775309562683105,0.02416209876537323,0.1738111823797226
0.13019797205924988,0.09328458458185196,0.8652205467224121
0.06538932025432587,0.13625256717205048,0.43626514077186584
0.07796262204647064,0.13370387256145477,0.43626514077186584
0.044796813279390335,0.029720814898610115,0.23773641884326935
0.1806219220161438,0.3126910924911499,1.4505497217178345
0.025470446795225143,0.019849717617034912,0.8841021656990051
0.2819802463054657,0.22880345582962036,0.7092500329017639
0.01817869208753109,0.02479081228375435,0.5644297003746033
0.022918691858649254,0.028074543923139572,0.45643165707588196
0.05349847301840782,0.05351795256137848,0.36157432198524475
0.04440853372216225,0.026047859340906143,0.680077850818634
0.05593216419219971,0.018888629972934723,0.03763967752456665
0.22812707722187042,0.06632868200540543,0.1662178486585617
0.3319464325904846,0.36405491828918457,0.20705007016658783
0.011469492688775063,0.004471427761018276,0.008542814292013645
0.002759260591119528,0.18571428954601288,0.644661009311676
0.06545082479715347,0.10066789388656616,0.4696821868419647
0.11896780133247375,0.017264312133193016,0.6098683476448059
0.048140496015548706,0.051945049315690994,0.6797534823417664
0.11298217624425888,0.07952869683504105,0.15609247982501984
0.20972730219364166,0.0956532210111618,0.05671408772468567
0.047308214008808136,0.06669227033853531,0.555546224117279
0.1217314824461937,0.08116145431995392,0.05746842175722122
0.1350058913230896,0.3813866972923279,1.019288182258606
0.1836339682340622,0.30905118584632874,0.06300648301839828
0.018190845847129822,0.09706336259841919,0.7964026927947998
0.04455196112394333,0.06308966875076294,0.9178485870361328
0.15528669953346252,0.021709352731704712,1.1707454919815063
0.058723077178001404,0.41747617721557617,0.27379173040390015
0.005573677830398083,0.2383650541305542,0.15188348293304443
0.017722519114613533,0.12669172883033752,0.14560240507125854
0.03185568377375603,0.03707442060112953,0.811394214630127
0.087225042283535,0.032831769436597824,0.18329927325248718
0.03388252481818199,0.03242931514978409,0.08003701269626617
0.0051848008297383785,0.34562286734580994,0.14589717984199524
0.4040462374687195,0.1294611245393753,0.47148293256759644
0.065472312271595,0.020855139940977097,0.0392809621989727
0.033126525580883026,0.1972227841615677,0.21559859812259674
0.016871806234121323,0.02664439007639885,0.24845248460769653
0.12858740985393524,0.2703998386859894,0.5081146955490112
0.035891395062208176,0.1667790710926056,1.307726502418518
0.1326867789030075,0.02829776145517826,1.067977786064148
0.1812191605567932,0.07017520070075989,0.07325291633605957
0.015908969566226006,0.015257390215992928,0.4502156376838684
0.1115303710103035,0.1491406410932541,0.2803679406642914
0.015398619696497917,0.011567894369363785,0.7151259779930115
0.015326260589063168,0.1855606734752655,0.8805733919143677
0.033650875091552734,0.18478308618068695,1.1237430572509766
0.014683804474771023,0.3859427273273468,0.7767783403396606
0.24609987437725067,0.28881001472473145,0.8034523129463196
0.013402334414422512,0.02762424573302269,1.1299740076065063
0.02534494735300541,0.03187580779194832,1.2985124588012695
0.08036048710346222,0.15474797785282135,0.14649294316768646
0.2558985650539398,0.04012208431959152,0.14321880042552948
0.13623367249965668,0.02525583654642105,0.8431617617607117
0.04239577427506447,0.06325721740722656,0.2441083937883377
0.2823876440525055,0.03922593966126442,0.09769411385059357
0.30307990312576294,0.12591922283172607,0.4251220226287842
0.25813624262809753,0.26637887954711914,0.4251220226287842
0.07570533454418182,0.057334501296281815,0.18430668115615845
0.033793479204177856,0.13086900115013123,0.18430668115615845
0.17875155806541443,0.19777624309062958,0.09086033701896667
0.015420028939843178,0.03277270868420601,0.07420456409454346
0.32157519459724426,0.6356592178344727,0.3708937466144562
0.15644371509552002,0.035608772188425064,0.030271539464592934
0.02014031447470188,0.03635159134864807,1.122072696685791
0.1485428661108017,0.03220220282673836,0.04943139851093292
0.01888892613351345,0.02124299295246601,1.1767487525939941
0.21580800414085388,0.036077938973903656,1.061242699623108
0.07241467386484146,0.3017045557498932,0.3118218183517456
0.33579516410827637,0.07055241614580154,0.12498573213815689
0.12542754411697388,0.04888295382261276,0.7712652087211609
0.011449715122580528,0.32618117332458496,0.7516923546791077
0.5160481929779053,0.24984325468540192,0.2558520436286926
0.05544588714838028,0.07000388205051422,0.023635055869817734
0.022589704021811485,0.09481684863567352,0.1722642183303833
0.005025617778301239,0.016203811392188072,0.019428279250860214
0.04733089730143547,0.03356055170297623,0.20062527060508728
0.025489896535873413,0.031447991728782654,0.20062527060508728
0.2913094460964203,0.0579783171415329,0.2010808289051056
0.32202452421188354,0.22922417521476746,0.2010808289051056
0.15705382823944092,0.11294980347156525,1.335290789604187
0.07146409153938293,0.03544175624847412,0.23587512969970703
0.044996414333581924,0.08131928741931915,0.28321129083633423
0.03750833496451378,0.030907608568668365,0.07934090495109558
0.3722855746746063,0.42534950375556946,1.011388897895813
0.0744701623916626,0.014384394511580467,1.00266432762146
0.03168955072760582,0.09487509727478027,0.7225404977798462
0.17329490184783936,0.09174568206071854,0.7459623217582703
0.14213143289089203,0.04766736179590225,0.7459623217582703
0.013985240831971169,0.017050329595804214,0.7459623217582703
0.026899471879005432,0.01846964657306671,0.19328069686889648
0.011588001623749733,0.014645019546151161,0.05968692526221275
0.02610388770699501,0.015405645594000816,0.4868607521057129
0.05448530614376068,0.0032861430663615465,0.012366960756480694
0.12188012897968292,0.4275592267513275,0.5137127637863159
0.04555438458919525,0.07876612991094589,0.5137127637863159
0.014608239755034447,0.05807071551680565,0.9827879667282104
0.06593538075685501,0.052834708243608475,0.2798154056072235
0.07911506295204163,0.042814821004867554,1.4249446392059326
0.0308647733181715,0.053829845041036606,0.4835021197795868
0.4267374575138092,0.1488822102546692,1.0953974723815918
0.1139107272028923,0.11275467276573181,0.5557414889335632
0.017683617770671844,0.007579144090414047,0.14461708068847656
0.14826056361198425,0.11595064401626587,0.09173639863729477
0.03612349554896355,0.05368293821811676,0.09173639863729477
0.3004536032676697,0.09557030349969864,0.3293216824531555
0.2161116749048233,0.07681311666965485,0.3293216824531555
0.02347235567867756,0.011233840137720108,0.10322142392396927
0.03100346401333809,0.043119657784700394,1.1846814155578613
0.0021703122183680534,0.0958397388458252,0.32252025604248047
0.006209088023751974,0.13263212144374847,0.32252025604248047
0.20098157227039337,0.01610655151307583,0.032896630465984344
0.012994203716516495,0.00928607676178217,0.3055054247379303
0.09736128151416779,0.05667890980839729,0.930347204208374
0.06484105437994003,0.05166684836149216,0.4617876410484314
0.2496965229511261,0.017039619386196136,0.4617876410484314
0.011301210150122643,0.020466111600399017,0.26303035020828247
0.0930996835231781,0.0918431431055069,1.5108058452606201
0.05877675488591194,0.04115288704633713,0.08792329579591751
0.15029387176036835,0.1240835040807724,0.08857699483633041
0.04697693884372711,0.10104522854089737,1.3011565208435059
0.09822305291891098,0.10967501997947693,0.285656213760376
0.03376536816358566,0.039683930575847626,0.9887449741363525
0.12231040000915527,0.16913855075836182,0.5371270775794983
0.17841048538684845,0.3848668336868286,0.8353413343429565
0.029880942776799202,0.08427209407091141,1.514641284942627
0.04144732281565666,0.07410252839326859,0.3033648729324341
0.17433691024780273,0.09240072965621948,0.3033648729324341
0.029822753742337227,0.04469475895166397,0.47220176458358765
0.03536725416779518,0.04447309672832489,0.45244771242141724
0.961504340171814,0.6086174249649048,0.014933571219444275
0.014544408768415451,0.02434709668159485,0.08214744925498962
0.013972753658890724,0.030370261520147324,0.17743127048015594
0.014513206668198109,0.02383694052696228,0.0971275344491005
0.06885188817977905,0.09144061803817749,0.0971275344491005
0.16201098263263702,0.13223367929458618,0.11887559294700623
0.028396224603056908,0.01931186579167843,0.6958373785018921
0.563004195690155,0.061543501913547516,0.05399368330836296
0.17372086644172668,0.026207055896520615,0.06329920887947083
0.12202271819114685,0.03435799479484558,0.07764183729887009
0.07876934111118317,0.018946733325719833,0.4592074155807495
0.13816671073436737,0.04266217350959778,0.4156443178653717
0.09646832197904587,0.205153688788414,0.7226325273513794
0.46608853340148926,0.46594172716140747,0.0269062127918005
0.045917678624391556,0.07006590068340302,0.7334043383598328
0.024021971970796585,0.03061268851161003,0.7334043383598328
0.014706087298691273,0.020755909383296967,0.22664405405521393
0.0725027471780777,0.045365285128355026,0.3379959762096405
0.02024983987212181,0.03486449271440506,0.5268707871437073
0.39235931634902954,0.09405311942100525,0.05506962910294533
0.7173386812210083,0.15771450102329254,0.07701870054006577
0.09950108826160431,0.03366278484463692,0.07701870054006577
0.019072039052844048,0.05919257178902626,0.3623608350753784
0.01464854646474123,0.023983459919691086,0.21102887392044067
0.18114760518074036,0.032660797238349915,0.2369319200515747
0.13504211604595184,0.4143867790699005,0.635409951210022
0.03101630136370659,0.14553995430469513,1.6339563131332397
0.008184018544852734,0.06160469353199005,1.6339563131332397
0.10866709798574448,0.2912434935569763,0.7080002427101135
0.059494949877262115,0.1344117671251297,0.26318392157554626
0.2938910722732544,0.05337430536746979,0.39516302943229675
0.06272006034851074,0.031106607988476753,0.033967792987823486
0.04422711580991745,0.026534385979175568,0.03606051951646805
0.38952916860580444,0.019097231328487396,0.32378968596458435
0.01393409725278616,0.030880507081747055,0.11455085128545761
0.01975269243121147,0.00887097418308258,0.45783713459968567
0.11129995435476303,0.17934955656528473,1.3500587940216064
0.07008437067270279,0.0993291437625885,1.7422083616256714
0.026965804398059845,0.02403867058455944,0.5425688028335571
0.009113805368542671,0.04558436945080757,0.49978142976760864
0.08975673466920853,0.04409121349453926,0.9737929701805115
0.04982203245162964,0.027952609583735466,0.2648712992668152
0.03284360095858574,0.08736789226531982,0.7068618535995483
0.006832718849182129,0.03954595699906349,0.14059396088123322
0.030544472858309746,0.09638768434524536,0.3889184296131134
0.3052361309528351,0.006128855515271425,0.008685380220413208
0.012343330308794975,0.006704879458993673,0.008685380220413208
0.224984273314476,0.24238769710063934,0.2955976128578186
0.007909858599305153,0.02083371952176094,0.29440709948539734
0.011035640724003315,0.03378705680370331,0.8114636540412903
0.270209401845932,0.45228108763694763,0.08118531852960587
0.0944741815328598,0.04817061871290207,0.08118531852960587
0.18714803457260132,0.1968526840209961,0.9667894840240479
0.047423623502254486,0.16242705285549164,1.2172106504440308
0.01787102036178112,0.015817297622561455,0.098968505859375
0.09256789088249207,0.11943360418081284,0.19728010892868042
0.10828980803489685,0.044164787977933884,0.504249632358551
0.029040537774562836,0.026124658063054085,0.04180841147899628
0.06021934375166893,0.017343277111649513,0.09627050161361694
0.02020268328487873,0.010087820701301098,0.019816264510154724
0.07857027649879456,0.02313009835779667,0.019816264510154724
0.09513607621192932,0.1689533293247223,1.358227014541626
0.019449487328529358,0.026909269392490387,0.08027901500463486
0.06561697274446487,0.011129057966172695,0.04318985342979431
0.0018527505453675985,0.2758297324180603,0.3642914891242981
0.08474479615688324,0.07830218225717545,0.9737314581871033
0.03753384202718735,0.07981018722057343,0.9018386006355286
0.04358943924307823,0.1512913852930069,0.6333984732627869
0.08819597214460373,0.21173681318759918,0.4908146858215332
0.004867763724178076,0.010724445804953575,0.08403129875659943
0.2621710002422333,0.058770496398210526,0.21721921861171722
0.05956616252660751,0.1292145997285843,0.8081915378570557
0.24714981019496918,0.03783837705850601,0.15853513777256012
0.17780183255672455,0.3009018898010254,0.9052720665931702
0.2729361653327942,0.29590386152267456,1.3758076429367065
0.009800861589610577,0.25419116020202637,0.7405800819396973
0.1329823136329651,0.0722469612956047,0.3468329608440399
0.283205509185791,0.019209131598472595,0.21002624928951263
0.08664342015981674,0.07039467990398407,0.13447831571102142
0.018404260277748108,0.015294154174625874,0.558099627494812
0.03384897857904434,0.02881922945380211,0.5585241913795471
0.0852581262588501,0.1439661830663681,1.2309203147888184
0.14838212728500366,0.06360088288784027,1.0871829986572266
0.033068593591451645,0.038449592888355255,1.6258327960968018
0.038614287972450256,0.08372481912374496,0.5350993275642395
0.20794615149497986,0.014927121810615063,0.044098515063524246
0.014736906625330448,0.018268758431077003,0.19373124837875366
0.07689232379198074,0.024973394349217415,0.04076074808835983
0.03415306285023689,0.057793885469436646,0.2745994031429291
0.12472190707921982,0.058229219168424606,0.13822513818740845
0.316461980342865,0.4894481301307678,0.4738113284111023
0.033790189772844315,0.06808360666036606,0.5394346117973328
0.05328180640935898,0.039143387228250504,0.5394346117973328
0.06855720281600952,0.053873829543590546,0.1411803513765335
0.1739370971918106,0.36944496631622314,0.3893849551677704
