-0.32664790749549866,0.6143606305122375,-0.7020629644393921
0.2306240051984787,-0.6802247762680054,-0.7414900660514832
1.3119001388549805,-0.6148889064788818,-0.7749638557434082
-0.945927619934082,-0.7053582072257996,1.17735755443573
-0.6691475510597229,-0.2590561509132385,0.9899185299873352
-0.9584054350852966,-0.6577619910240173,0.9899185299873352
-0.18124379217624664,-0.682170569896698,-0.7871137261390686
-0.8569600582122803,-0.5146697163581848,0.2609397768974304
-0.5689807534217834,-0.5392411947250366,-0.7922366857528687
-0.8818280696868896,-0.728186845779419,-0.6309911012649536
-0.6046881675720215,-0.6332309246063232,-0.6008032560348511
-0.7667156457901001,-0.6180827021598816,1.4201185703277588
-0.7542438507080078,-0.2933007478713989,-0.43627068400382996
-0.9191899299621582,-0.2338307797908783,-0.43627068400382996
-0.9064690470695496,-0.5781973004341125,1.0533463954925537
-0.8717767000198364,1.862327218055725,1.21528160572052
-0.9362087249755859,2.693124532699585,1.6766242980957031
-0.6625458598136902,-0.4514773190021515,0.20305706560611725
-0.7670376300811768,-0.7166935205459595,-0.8827647566795349
0.857315182685852,-0.553952693939209,-0.9620897173881531
-0.805724561214447,-0.6984533071517944,-0.5738324522972107
-0.9389598369598389,-0.7669714689254761,2.0778119564056396
-0.5968320965766907,-0.6230438947677612,-0.2562505304813385
-0.3396027982234955,-0.42493054270744324,-0.6934195160865784
-0.7401487827301025,-0.5204140543937683,-0.7351796627044678
-0.68913334608078,0.19895610213279724,1.2080894708633423
0.35949671268463135,0.26620763540267944,-0.050404373556375504
-0.360542893409729,-0.15618355572223663,1.440706729888916
1.369500994682312,-0.155193030834198,-0.986821174621582
-0.06247977539896965,-0.3987048864364624,1.6799702644348145
-0.7023675441741943,-0.08424089103937149,0.6386116743087769
-0.4893954396247864,0.6194260120391846,1.4371695518493652
0.11630062013864517,-0.3944895267486572,1.0573750734329224
-0.8328636884689331,-0.6605607271194458,-0.7522663474082947
0.9348796606063843,-0.02317260205745697,0.8205572366714478
-0.4497683644294739,-0.013587926514446735,-0.2339879274368286
-0.08435723930597305,-0.6084635257720947,-0.8164363503456116
-0.7032482624053955,-0.7074894905090332,1.495837926864624
-0.9423900246620178,-0.8080633878707886,-1.061287760734558
-0.797667920589447,-0.5263093709945679,2.0488462448120117
-0.3247576355934143,-0.3066214323043823,2.222733974456787
-0.6977738738059998,-0.5353989601135254,1.095581293106079
-0.7540218830108643,1.2967450618743896,-0.10144318640232086
-0.9177934527397156,0.26436734199523926,-0.5318636894226074
-0.7276005148887634,-0.6540917754173279,-0.6938014626502991
-0.15209679305553436,-0.5010367631912231,-0.6917909383773804
-0.9048604369163513,-0.18912295997142792,0.707496702671051
0.7107979655265808,-0.4056778848171234,-0.9879499077796936
-0.8716720342636108,-0.7784218788146973,-0.7847123742103577
-0.8978933691978455,-0.6150017380714417,-0.686591386795044
-0.4854964017868042,-0.7845887541770935,-1.034239411354065
-0.6942354440689087,-0.32421550154685974,0.5665469169616699
-0.7666268944740295,-0.5675293207168579,0.6874111890792847
-0.8934099078178406,-0.31741660833358765,-0.7121623754501343
-0.5988782048225403,-0.7004238963127136,1.0706154108047485
-0.8621429800987244,-0.7799285054206848,-0.9522340297698975
-0.8090786933898926,-0.7464616894721985,-0.9380708336830139
0.06061279773712158,1.429255723953247,-0.6201326251029968
-0.12952759861946106,0.8747215270996094,-0.6684465408325195
-0.6488491892814636,0.31224459409713745,0.8047695755958557
0.415746808052063,-0.02242073230445385,-0.9409329295158386
-0.7159016728401184,-0.5942920446395874,0.285692036151886
-0.8172647356987,-0.7193946242332458,0.42772117257118225
-0.032223280519247055,-0.25107818841934204,0.42772117257118225
-0.5375458598136902,-0.07041636109352112,0.8104056119918823
-0.1280522644519806,0.8344398736953735,0.9756973385810852
-0.2077394723892212,-0.4745379388332367,-0.5398033261299133
-0.8440607786178589,-0.6188369989395142,-0.918877363204956
-0.34930798411369324,-0.5922762155532837,-0.918877363204956
0.4536876678466797,0.1272502839565277,0.022752201184630394
-0.29201042652130127,-0.6791144609451294,-0.9966515898704529
-0.827110230922699,-0.6209946274757385,-1.044119119644165
-0.7249274849891663,-0.5886362791061401,1.9562413692474365
-0.4834008514881134,-0.6287593245506287,1.5833172798156738
-0.8832533955574036,-0.7361924648284912,0.6668104529380798
-0.7312154769897461,-0.5869638323783875,-0.4633257985115051
-0.8871262073516846,-0.5456936359405518,-0.5584051012992859
-0.6271095275878906,-0.605303943157196,-0.5584051012992859
-0.8970556855201721,-0.7866055369377136,1.7115116119384766
-0.8748763203620911,-0.6154851913452148,2.4909794330596924
-0.5878331065177917,-0.2825780510902405,3.138188362121582
0.679218590259552,-0.6549585461616516,0.4892018437385559
0.6312307119369507,-0.45850563049316406,0.7284044027328491
-0.5784813165664673,-0.7602810859680176,-1.044065237045288
-0.6353468298912048,-0.5517405271530151,-0.9497667551040649
-0.8205437064170837,0.55889493227005,3.2160120010375977
-0.7910693287849426,1.2324254512786865,3.2648026943206787
-0.6747055649757385,-0.008797898888587952,0.5929265022277832
-0.5902321338653564,-0.5788893103599548,-0.811854898929596
-0.855338454246521,-0.6928187012672424,1.612342119216919
-0.9736849069595337,-0.11484959721565247,0.4451756179332733
0.15430936217308044,-0.3425554633140564,0.8349244594573975
-0.7878380417823792,-0.3178867697715759,0.5794305205345154
1.1464816331863403,3.3007166385650635,0.5794305205345154
-0.9124112129211426,-0.6475668549537659,-0.45460179448127747
-0.7751918435096741,-0.7670220732688904,-1.0601911544799805
-0.8900167346000671,-0.6738600730895996,-0.6215927004814148
-0.5208058953285217,-0.12423966079950333,-0.3431720733642578
-0.8952301144599915,-0.6441618204116821,-0.930184543132782
-0.6562325954437256,-0.20531055331230164,0.7068097591400146
-0.5416950583457947,-0.34971195459365845,0.6150913238525391
-0.6195314526557922,-0.7465296387672424,-1.094548225402832
-0.8361057639122009,-0.8047577738761902,-1.094548225402832
-0.7646089196205139,-0.691544771194458,1.6067472696304321
-0.4554325044155121,-0.4629003405570984,-0.5574458837509155
-0.6482882499694824,-0.30609065294265747,1.8753292560577393
-0.8959977030754089,-0.7504909634590149,1.8753292560577393
-0.6281930208206177,-0.5786423683166504,2.0355911254882812
-0.8210107088088989,-0.5407764911651611,0.9508978724479675
-0.5300045013427734,-0.6203773617744446,0.9661129117012024
-0.6479090452194214,-0.5355176329612732,2.1432628631591797
-0.7561448812484741,-0.6726698279380798,1.4253628253936768
-0.7829449772834778,0.09175575524568558,-0.4070776402950287
-0.7069516777992249,-0.6988542079925537,0.43490538001060486
1.2359017133712769,0.06469631940126419,-0.7916748523712158
-0.8588255643844604,-0.47829604148864746,-0.612172544002533
-0.2207985371351242,0.7640413045883179,-0.8798925876617432
0.022861812263727188,1.5462685823440552,-0.8798925876617432
-0.8243432641029358,1.9550776481628418,-0.3505237102508545
-0.4809154272079468,-0.06005992367863655,2.1812636852264404
-0.6364943385124207,-0.510430097579956,1.33775794506073
-0.41120752692222595,-0.32157281041145325,-0.5759257078170776
-0.9260566830635071,-0.6645551323890686,-0.7444947361946106
-0.9772891402244568,-0.6350147724151611,-1.0185463428497314
-0.8587532043457031,-0.7140458226203918,1.1954792737960815
-0.9172676205635071,-0.7460491061210632,-0.4047068655490875
-0.9103354215621948,-0.8109752535820007,-0.7021479606628418
-0.5068328380584717,-0.14191709458827972,0.9622542858123779
-0.6869500875473022,-0.6696211099624634,-0.9523966312408447
-0.10125188529491425,0.2759131193161011,-0.3049636781215668
-0.6648921370506287,-0.6426033973693848,-0.1465548574924469
0.25204962491989136,1.7038246393203735,-0.7970624566078186
-0.9765498638153076,2.3934197425842285,1.997879147529602
-0.859381377696991,-0.5624388456344604,-0.9307633638381958
-0.8435723185539246,-0.736440122127533,-0.9307633638381958
-0.9255506992340088,-0.49025920033454895,1.0077866315841675
-0.7640718221664429,0.056197598576545715,1.0077866315841675
-0.05965074151754379,-0.7274920344352722,-0.8775970935821533
-0.5619599223136902,-0.7863723039627075,-0.8149807453155518
-0.7296956777572632,-0.669378399848938,-0.8120953440666199
-0.5215453505516052,-0.24133194983005524,-0.9104623198509216
0.5365864038467407,0.0637393519282341,-0.9069018959999084
-0.7773104906082153,-0.7154713869094849,-1.0028184652328491
0.27214083075523376,-0.39344269037246704,-0.0205724835395813
1.786569595336914,1.425587773323059,-0.12573012709617615
-0.8306247591972351,-0.7472057938575745,-0.45442113280296326
2.6083486080169678,0.8578086495399475,-0.6933830380439758
-0.48136574029922485,-0.1064668521285057,2.297025203704834
-0.8036414384841919,-0.7108441591262817,2.297025203704834
-0.802361011505127,-0.6472776532173157,-0.21085768938064575
-0.8958601951599121,-0.20759592950344086,-0.06244991347193718
0.21976223587989807,-0.7036706805229187,-0.2542964518070221
-0.9213064908981323,-0.7976391315460205,0.6003251671791077
-0.25108951330184937,-0.47456875443458557,-0.08602342754602432
-0.884412944316864,-0.6883416771888733,1.250547170639038
-0.5814518332481384,-0.2702687680721283,-0.8617351651191711
-0.6147722005844116,-0.7582815289497375,-0.9456208944320679
-0.8408210873603821,-0.5716032385826111,-0.8735388517379761
0.6259151101112366,-0.649774968624115,-0.17517024278640747
