overAll,target1,target2,target3
43.25424227763372,37.681445267110355,34.32699686700954,57.754284698781305
14.511132035959298,8.485485175665062,13.979986272033672,21.067924660179155
15.732637483571702,9.433120802451851,15.302396815186718,22.462394833076544
14.982035915171629,8.603324579265971,13.402267195036993,22.940515971211898
5.801784393634008,3.691831461135063,5.36847533189567,8.345046387871285
16.498132073237695,16.859883436753105,17.187359860069424,15.447152922890563
192.8500027430871,6.0873775142824185,3.6226918598706006,568.8399388551086
8.997774228431075,6.183060265347422,11.267276837613514,9.542985582332285
34.330763528171126,7.271380617175871,8.60490675558097,87.11600321175662
8.6560410397916,4.224777432742371,8.330965257749824,13.412380428882612
49.69471280560271,77.97126623383502,40.23092038579915,30.881951797173848
18.096411564050843,20.347860779778795,20.038629825426664,13.90274408694707
6.492542142311888,3.5907450078360896,7.185397240063859,8.701484179035713
5.864961114129136,4.045886492036683,7.270209468939384,6.278787381411345
40.15445356629879,7.897890111872257,10.619152819755257,101.94631776726885
5.494804057030499,3.727288119919312,6.418940630324868,6.3381834208473045
6.8122859535730536,4.0127109871473765,7.734322138347653,8.689824735224136
6.3505361578247275,3.2431847885856935,7.463693550666253,8.344730134222239
5.414863438844905,2.4866992208646366,5.513705068404779,8.244186027265295
7.779216654132348,2.2053634071543566,4.255312159483422,16.876974395759266
5.203149737743016,2.7338468606166026,4.728629991061473,8.146972361550977
3.4830600530990727,2.2028100338721655,4.412345933527274,3.834024191897783
4.284897119885313,2.836177733569343,5.027299839797596,4.991213786288998
0.7345969914133171,0.43757096912131394,0.6959442948434975,1.0702757102751388
4.569295024303664,2.5466840385167897,5.129478005947728,6.031723028446471
603.8111264576243,13.517062403258066,2.2197550539211637,1795.696561915694
16.512479528644732,3.696948541127494,6.393204331415014,39.44728571339167
5.005252749061754,3.3712989668346887,5.474709618314705,6.169749662035872
4.3188672842669185,4.3626783537494624,4.544220930506123,4.049702568545164
3.6512895565194077,2.1400479887248425,4.0913375865796535,4.722483094253727
5.012957122049691,4.612667170503716,5.660785846512658,4.765418349132701
2.3506518013872455,1.2830205948126194,2.491751887291472,3.277182922057642
10.484010225199814,4.420845187275195,7.7114564443008895,19.31972904402334
19.08325541507287,4.404077664166788,5.689580036698592,47.15610854435323
0.12761672289603912,0.11403274160835354,0.13176384159628177,0.1370535854834821
3.3625356719336694,2.369116197729241,4.485059616411647,3.233431201660116
5.579461498240187,2.0003534336450164,5.631862641120596,9.106168419954955
3.5301803342736133,2.321495084897725,4.579197120482119,3.6898487974409915
0.7128903766543608,0.45409399961207086,1.0262839954537242,0.658293134897287
5.492736547288413,6.538593902059928,5.265475185476553,4.674140554328754
2.8533895663178375,1.0511969734273128,2.315607471607291,5.193364253918909
5.725490231473568,4.036127283244615,5.252399119154977,7.887944292021114
3.998147603234207,3.910730516849681,4.65095769541189,3.4327545974410447
3.108296019194138,2.020281830153433,4.3391726117801195,2.965433615648861
2.937137879319707,2.2128476286843455,3.2961763996722566,3.3023896096025247
2.9084482323185163,1.9776301261693083,3.4371590956894953,3.310555475096742
0.7893392332559204,0.5838712116556941,0.9862827175483103,0.7978637705637551
3.8254119288182467,2.0123493101234344,4.013737060024747,5.450149416306561
1.404211402933355,0.871974203871632,1.617558157588788,1.7231018473396438
1.4478691437882518,0.9464000656004221,1.8470279588194638,1.5501794069448687
5.826332783931681,3.495915285567248,6.581618457859459,7.4014646083683315
