overAll,target1,target2,target3
1148.3259558872116,1928.3492064569011,1154.5376785085928,362.0909826961419
282.4323133656938,305.07379753575,430.0172078334874,112.20593472784361
342.7922730786817,391.7692603614012,511.8015123489434,124.80604652570003
287.3295481350014,355.56486948060746,361.375397113858,145.04837781053905
120.69312295976863,168.71204828254935,128.5465834419167,64.82073715483986
697.7108818349643,1139.5776414097472,862.2795338752272,91.27547021991721
1613.2978072211708,311.4374919263037,136.97836971639367,4391.477560020817
200.91366032486675,227.43750476771174,327.17351456958,48.12996163730886
254.07315658214168,216.08754559114217,231.53601666153202,314.59590749375144
159.88714702547406,140.97159086421357,266.90850565478337,71.78134455742523
1252.8011713501862,2423.0802380282325,1136.5357186311917,198.78755739113228
217.51703538303263,245.90689178326556,322.00968808138265,84.63452628444989
116.99679754208053,124.19393427317358,177.36484113983855,49.43161721322951
156.71480826543385,178.70980261386254,246.31047917966285,45.124143002776115
214.75362504858433,203.83000077814313,251.57993276191044,188.8509416056994
104.19316599759748,108.03042185302996,166.33361181975687,38.215464320005616
119.03972898776784,120.97069360447773,163.32401486700354,72.82447849182246
135.45609689301833,120.12258846119596,234.09804127808994,52.147660939769224
131.56532513506468,121.76585367151203,238.67988368895112,34.2502380447306
104.09686099674825,82.48630082420422,112.22526171332056,117.57902045271975
156.432571897134,119.90299264821851,280.42104996961064,68.97367307357246
89.69599701169393,83.92764135367416,163.25454666407254,21.905803017335103
68.50957678413137,66.84376809744657,107.86903810497363,30.81592414997387
36.28385368176958,36.706927614493594,65.29313051570067,6.851502915114504
110.94925953200227,128.11437568466184,166.7487290192289,37.98467389211604
3574.3043323565503,486.21229225325686,159.98749267708524,10076.713212139306
214.6454553701296,140.3180725819434,242.22515464659693,261.393138881849
99.31041280990252,102.15394978858801,166.8245090982558,28.952779542863766
112.35948539179843,183.42012944616604,131.6965613114275,21.96176541780189
94.69851841361027,108.06148676751025,154.1462764876351,21.887791985685524
89.13485629268739,106.62089742568378,140.6964027136883,20.087268738690323
60.00340862104289,49.28094284420708,105.86183963495921,24.867443383962424
209.80704081686426,213.17831541813385,320.28002766827916,95.96277936417987
138.08191871652494,120.42161012674791,132.3645339193544,161.45961210347238
2.809266218366961,0.6427537210286692,6.707057246344239,1.0779876877279664
70.69674370973674,71.16889387508967,115.92373090020867,24.997606353912058
128.27570132565427,70.48797809168406,214.50558268641137,99.83354319886674
89.9014669327684,76.25560020767001,158.5420017401473,34.906798850487654
6.987682444120089,10.454120512946178,5.535701752931678,4.9732250664824145
270.166671957295,480.64680740119087,243.97435521614292,85.878853254551
41.98729574432951,59.26978099258853,52.98685858611918,13.705247654280782
137.54640773038847,136.34770045305507,218.62489714273238,57.66662559537777
82.69625853757212,137.43042541478204,102.96579678555094,7.692553412383205
96.90035418904546,57.64000914122307,210.33044389193324,22.730609533979997
53.59742626656658,46.53015463308628,102.97274209903696,11.289382067576483
64.45447547826815,81.71710889173521,86.07705147648555,25.569266066583708
21.758024312365517,20.113239214166686,44.17431951629501,0.9865142066348582
83.35961440802039,66.2219828141764,148.20497638092445,35.65188402896056
35.83786625549422,38.576761616912044,60.53096939628329,8.405867753287083
27.89712461247427,36.70189211831914,45.480281673085365,1.5092000460184212
85.25537999861213,93.6445591206874,137.02483094129778,25.096749933851086
